Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;8250
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;230
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;23144,85
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;44912,02
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;79384,43
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;79138,65
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;245,78
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;233207,99
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;58372,27
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;10217,62
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;38066,43
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;30573,52
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;95978,15
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;11 - Trabalho;siconfi-cor_TotalDespesas;45095
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;45095
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;580987,35
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;265233,6
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;161617,97
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;54210,9
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;63286,68
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;36638,2
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;13 - Cultura;siconfi-cor_TotalDespesas;19094
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;19094
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;102731,36
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;102731,36
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;17 - Saneamento;siconfi-cor_TotalDespesas;110094,58
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;66182,28
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;43912,3
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;207885,22
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;3175,67
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;204709,55
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;24 - Comunicações;siconfi-cor_TotalDespesas;4930
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;24.722 - Telecomunicações;siconfi-cor_TotalDespesas;4930
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;25 - Energia;siconfi-cor_TotalDespesas;61268,03
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;61268,03
Prefeitura Municipal de Areal - RJ;3300225;RJ;11970;Inscrição de RP Processados;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;1883,05
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;173519733,5
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;10745341,25
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;10745341,25
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;47547893,95
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;47525959,24
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;21934,71
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;2741,4
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;2741,4
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;494893,34
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1376,84
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;493516,5
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;51351725,3
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;43945984,05
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6850285,75
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;202560
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;352895,5
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;36275707,65
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;32973625,14
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;1854182
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1077909,91
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;369990,6
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;350000
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;350000
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;15455647,39
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2260102,51
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;13195544,88
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;1634546,92
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;1634546,92
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;2482896,59
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;2482896,59
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;564365,85
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;564365,85
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;1722669,14
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1722669,14
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;177616,29
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;177616,29
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;4713688,45
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;4713688,45
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;139028104,6
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;10729641,25
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;10729641,25
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;36856463,32
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;36834528,61
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;21934,71
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;285631,91
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1276,84
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;284355,07
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;40599160,55
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;36034018,74
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4256866,31
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;308275,5
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;30039301,51
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;28144139,18
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;1319902,23
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;449657,2
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;125602,9
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;350000
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;350000
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;12596145,65
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1363006,99
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;11233138,66
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;281293,66
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;281293,66
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;908136,27
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;908136,27
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;426791,84
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;426791,84
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;1065194,9
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1065194,9
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;176655,28
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;176655,28
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;4713688,45
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;4713688,45
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;125604172,1
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;10729641,25
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;10729641,25
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;33590925,58
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;33568990,87
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;21934,71
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;285631,91
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1276,84
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;284355,07
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;35891922,76
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;31442923,59
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4140723,67
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;308275,5
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;25039889,14
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;23857665,97
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;972063,87
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;157684,4
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;52474,9
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;350000
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;350000
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;12477652,89
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1363006,99
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;11114645,9
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;908136,27
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;908136,27
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;426791,84
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;426791,84
Prefeitura Municipal de Porto Real - RJ;3304110;RJ;18266;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;1065194,9
