Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;2996,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;16233,98
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;325987,35
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;67260,95
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;257306,4
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1420
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;1220
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1220
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;840
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;840
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;1541
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;1541
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;360
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;360
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;26 - Transporte;siconfi-cor_TotalDespesas;1225,44
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11106;Inscrição de Restos a Pagar Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1225,44
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;81191643,19
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2523851,98
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2523851,98
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;987707,5
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;987707,5
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;8356750,5
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;3073659,87
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3440258,79
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1340005,82
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;372868,87
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;129957,15
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;864565,51
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;864565,51
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3374889,76
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;2783,04
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;423095,98
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2947801,39
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1209,35
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;7774572,58
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;7774572,58
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;29481206,74
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;20666593,44
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6712880,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;85107
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;509013,06
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1507613,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;12435775,95
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11890279,49
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;15179,8
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;530316,66
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;634948,27
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;634948,27
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;4404736,42
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;243041,63
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;4161694,79
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;6288580,52
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;6288580,52
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;2905682,57
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;2905682,57
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;45486,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;45486,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1112888,77
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1112888,77
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;3212424,07
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;80106353,87
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2523851,98
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2523851,98
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;987208
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;987208
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;8232260,18
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;3001661,87
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3403070,91
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1337651,82
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;359918,43
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;129957,15
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;850007,8
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;850007,8
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3317632,76
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;2783,04
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;423095,98
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2890544,39
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1209,35
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;7774572,58
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;7774572,58
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;29446294,31
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;20649821,11
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6694740,02
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;85107
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;509013,06
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1507613,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;12066568,36
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11521910,28
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;15179,8
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;529478,28
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;629629,47
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;629629,47
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;4352081,66
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;243041,63
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;4109040,03
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;5924916,92
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;5924916,92
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;2850388,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;2850388,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;45486,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;45486,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1105455,61
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1105455,61
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;3212424,07
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;78818877,73
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2523851,98
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2523851,98
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;856874,58
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;856874,58
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;8011492,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;2879782,69
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3355965,23
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1316514,96
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;357901,57
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;101328,15
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;818857,03
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;818857,03
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;3241893,09
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;2783,04
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;412669,15
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2825231,55
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1209,35
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;7774572,58
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;7774572,58
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;28962154,26
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;20204639,79
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6655781,29
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;85107
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;509013,06
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1507613,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;11974564
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11429905,92
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;15179,8
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;529478,28
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;618732,43
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;618732,43
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;4248716,9
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;243041,63
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;4005675,27
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;5872325,02
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;5872325,02
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;2764421,41
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;2764421,41
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;45486,12
Prefeitura Municipal de Italva - RJ;3302056;RJ;15299;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;45486,12
