Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;16800
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;37547,4
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;69554,39
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1016845,98
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;756622,39
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2448052,83
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;2136345,49
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;311707,34
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;36297568,63
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1021939,06
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;30907790,36
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1241024,35
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;3126814,86
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;299699,98
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;180000
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;119699,98
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;27081655,53
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;23541833,06
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;1546,82
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1109729,02
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;56055,76
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;2372490,87
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;2259357,65
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1910464,73
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;348892,92
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;15097885,24
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;15072091,54
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;25793,7
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;460526,77
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;16.999 - Demais Subfunções Habitação;siconfi-cor_TotalDespesas;460526,77
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;356670,86
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;356670,86
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;298967,1
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;16688,34
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;282278,76
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;518672,5
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;518672,5
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;274473,42
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;274473,42
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2693788,1
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;2693788,1
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;100157467,5
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2803155,91
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2187593,94
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;615561,97
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;02 - Judiciária;siconfi-cor_TotalDespesas;254453,7
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;02.999 - Demais Subfunções Judiciária;siconfi-cor_TotalDespesas;254453,7
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;9877086,34
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;6325
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6905556,43
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1874695,54
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;5082,61
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;54759,79
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;1380
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;141783,53
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;272444,08
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;615059,36
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1160134,08
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;3189,39
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;06.999 - Demais Subfunções Segurança Pública;siconfi-cor_TotalDespesas;1155944,69
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1793593,31
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;15400
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;37547,4
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;49290,69
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;940238,1
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;751117,12
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;2050237,61
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;1738530,27
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;311707,34
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;35182712,06
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;932204,57
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;29884868,28
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1238824,35
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;3126814,86
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;299699,98
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;180000
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;119699,98
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;25501956,49
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;22838360,63
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;1546,82
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1109729,02
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;56055,76
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;1496264,26
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;2122386,93
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1780332,27
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;342054,66
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;14947885,24
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;14922091,54
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;25793,7
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;460526,77
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;16.999 - Demais Subfunções Habitação;siconfi-cor_TotalDespesas;460526,77
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;305017,03
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;305017,03
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;219785,83
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;15669,72
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;204116,11
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;518672,5
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;518672,5
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;206974,32
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;206974,32
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2453189,42
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;2453189,42
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;5900517,52
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;707819,83
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;643535,25
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;17,4
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;22497,18
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;3570
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;8200
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;30000
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;43649,4
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;06.999 - Demais Subfunções Segurança Pública;siconfi-cor_TotalDespesas;43649,4
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;9628,6
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;3413,4
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;6215,2
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;3530747,85
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;238882,1
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3255273,75
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;36592
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;1153488,5
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;800549,81
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;352938,69
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;33050
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;33050
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;390233,29
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;15.451 - Infra-Estrutura Urbana;siconfi-cor_TotalDespesas;355462,35
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;34770,94
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;17482,89
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;17482,89
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;12398,51
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;2508,78
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;9889,73
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;2018,65
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Não Processados;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;2018,65
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;4815082,9
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;02 - Judiciária;siconfi-cor_TotalDespesas;3051,42
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;02.999 - Demais Subfunções Judiciária;siconfi-cor_TotalDespesas;3051,42
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;806437,19
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;710836,11
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;11236,25
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;04.124 - Controle Interno;siconfi-cor_TotalDespesas;188,98
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;24175,85
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;60000
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;83543,01
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;06.999 - Demais Subfunções Segurança Pública;siconfi-cor_TotalDespesas;83543,01
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;103776,85
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;1400
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;20263,7
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;76607,88
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;5505,27
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;397815,22
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;397815,22
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;1114856,57
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;89734,49
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1022922,08
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;2200
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;1579699,04
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;703472,43
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;876226,61
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;13 - Cultura;siconfi-cor_TotalDespesas;136970,72
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;130132,46
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;6838,26
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;150000
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;150000
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;51653,83
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;51653,83
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;20 - Agricultura;siconfi-cor_TotalDespesas;79181,27
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;1018,62
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;78162,65
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;26 - Transporte;siconfi-cor_TotalDespesas;67499,1
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;67499,1
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;240598,68
Prefeitura Municipal de Paracambi - RJ;3303609;RJ;48705;Inscrição de RP Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;240598,68
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;54706;Despesas Empenhadas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;141596392,2
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;54706;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;914679,84
