Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Liquidadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;172318,07
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;140473,55
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;2139719,75
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Liquidadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;105662,59
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;11405855,16
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Liquidadas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;8468286,87
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2937568,29
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Liquidadas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;17701776,33
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;392102702,3
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;13853782,01
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;12289445,89
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;1564336,12
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;02 - Judiciária;siconfi-cor_TotalDespesas;2994249,85
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;2994249,85
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;72611843,01
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;62885531,71
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1594537,65
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;10386,3
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;301283,61
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;4290,42
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;3589774,83
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;1010570,05
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;3215468,44
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1766234,99
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;814371,41
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;06.183 - Informação e Inteligência;siconfi-cor_TotalDespesas;890139,74
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;06.999 - Demais Subfunções Segurança Pública;siconfi-cor_TotalDespesas;61723,84
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;6849410,48
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;96667,16
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;38711,19
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;675994,58
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2207555,89
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;3830481,66
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;17830892,65
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;17830892,65
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;120591578,9
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;24497857,22
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;50175745,04
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;3101040,39
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1343432,88
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;3596414,2
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;37877089,19
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;1989292,7
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;1872059,06
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;117233,64
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;88399064,15
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;74377950,93
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;552587,31
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;105000
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;340723,26
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;7499772,45
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;302548,4
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;1816084,69
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;3404397,11
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;4745427,58
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;435653,09
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;2630467,09
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;1679307,4
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;29895928,47
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;11246250,27
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;17019654,2
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1630024
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;24468,29
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;1140,62
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;16.999 - Demais Subfunções Habitação;siconfi-cor_TotalDespesas;23327,67
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;8286779,38
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;1500058,14
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;6786721,24
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;3240280,73
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;1750570,86
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;6428,22
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;18.544 - Recursos Hídricos;siconfi-cor_TotalDespesas;380106
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;1103175,65
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;4900
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;19.999 - Demais Subfunções Ciência e Tecnologia;siconfi-cor_TotalDespesas;4900
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;260492,37
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;99370,39
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;161121,98
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;22 - Indústria;siconfi-cor_TotalDespesas;5672,46
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;22.661 - Promoção Industrial;siconfi-cor_TotalDespesas;5672,46
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;85549,14
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;23.691 - Promoção Comercial;siconfi-cor_TotalDespesas;25885
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;1103,3
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;58560,84
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;3003744,51
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;3003744,51
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;1870581,53
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;26.781 - Transporte Aéreo;siconfi-cor_TotalDespesas;105901,75
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1678033,34
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;86646,44
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;2386673,87
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;172318,07
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;140473,55
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;27.813 - Lazer;siconfi-cor_TotalDespesas;1968219,66
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;105662,59
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;11405855,16
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;8468286,87
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2937568,29
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;17701344,47
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;26282887,5
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;1247078,11
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1117298,18
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;129779,93
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;02 - Judiciária;siconfi-cor_TotalDespesas;599,46
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;599,46
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;2984758,51
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1195083,74
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1198951,32
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.124 - Controle Interno;siconfi-cor_TotalDespesas;1080
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;12186,12
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;1080
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;207548,42
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;368828,91
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;623652,63
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;604830,33
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;06.183 - Informação e Inteligência;siconfi-cor_TotalDespesas;14410
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;06.999 - Demais Subfunções Segurança Pública;siconfi-cor_TotalDespesas;4412,3
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;607780,86
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;12435,68
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;82466,66
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;312028,57
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;200849,95
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;8321635,15
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1571988,34
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4742692,85
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1429195,19
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;17722,8
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;263369,78
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;296666,19
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;11 - Trabalho;siconfi-cor_TotalDespesas;55469,54
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;17821,84
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;37647,7
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;4266076,61
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;2421414,4
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;50569,42
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;27500
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;19654,4
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1512277,4
