Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;4189603,04
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;62911
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;539716,5
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;132735,1
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;406981,4
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;23040
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;FU19 - Demais Subfunções;siconfi-cor_TotalDespesas;23040
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;3957435,79
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;3957435,79
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;1880
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1880
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;8907168,77
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;8869393,49
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;37775,28
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;192656371,1
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;4512438,96
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4512438,96
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;02 - Judiciária;siconfi-cor_TotalDespesas;2407738,29
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;2407738,29
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;80255275,76
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;67537249,02
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2133832,46
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;28000
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;10556194,28
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3619687,32
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;710849,74
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;2908837,58
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;13439313,31
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;12959871,48
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;479441,83
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;32450567,91
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;16190017,34
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;14656400,58
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1604149,99
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;41584537,61
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;31828694,44
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;21769,96
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;440000
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;7656747,51
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1637325,7
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2105135,84
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2066531,59
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;38604,25
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;403492,5
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;123735,1
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;279757,4
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;18333,3
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;FU19 - Demais Subfunções;siconfi-cor_TotalDespesas;18333,3
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;3841801,19
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;3841801,19
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;1880
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1880
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;8016169,06
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;7978393,78
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;37775,28
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;183560675,3
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;4500653,23
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4500653,23
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;02 - Judiciária;siconfi-cor_TotalDespesas;2373976,43
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;2373976,43
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;75322716,14
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;65192893,53
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2129697,75
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;23000
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;7977124,86
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;3172616,46
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;458074,3
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;2714542,16
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;13439313,31
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;12959871,48
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;479441,83
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;32040311,2
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;15830882,22
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;14636885,29
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1572543,69
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;39256512,44
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;30023430,27
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;21769,96
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;440000
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;7167839,19
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1603473,02
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;1608722,7
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1570118,45
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;38604,25
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;341316,34
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;121675,5
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;219640,84
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;14666,64
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;FU19 - Demais Subfunções;siconfi-cor_TotalDespesas;14666,64
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;3798275,19
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;3798275,19
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;1880
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1880
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;7689715,22
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;7651939,94
Prefeitura Municipal de Arraial do Cabo - RJ;3300258;RJ;30096;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;37775,28
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;262517136,1
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;7721556,53
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;27645
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;7693911,53
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;43324366,95
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;43324366,95
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;604583,02
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;568784,68
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;35798,34
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;5679482,39
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;215077,76
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1521012,5
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;3921792,86
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;21599,27
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;22246865,11
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;20749812,21
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;1497052,9
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;55710150,47
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;18015905,14
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;29959584,51
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;626248,28
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;625239,59
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;775279,81
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;5707893,14
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;11 - Trabalho;siconfi-cor_TotalDespesas;23292,94
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;23292,94
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;84523025,1
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;70142287,46
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;14075719,28
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;156418,72
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;125944,64
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;22655
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;150620,49
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;150620,49
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;18700708,21
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3937926,85
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;14718376,83
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;36307,07
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;8097,46
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;687904,57
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;687904,57
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;227506,93
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;227506,93
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;46568,88
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;28802,16
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;17766,72
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;981624,75
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;981624,75
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;134000
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;134000
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;8647177,8
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;25.751 - Conservação de Energia;siconfi-cor_TotalDespesas;8647177,8
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;332601,46
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;32529
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;300072,46
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;12775100,48
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;9526785,76
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;3248314,72
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;255851349,8
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;7721556,53
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;27645
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;7693911,53
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;43118508,25
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;43118508,25
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;590071,97
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;554273,63
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;35798,34
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;5491213,73
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;197383,33
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1361631,38
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;3910599,75
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;21599,27
Prefeitura Municipal de São Pedro da Aldeia - RJ;3305208;RJ;102846;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;22243614,16
