Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;3700
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;3700
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;24 - Comunicações;siconfi-cor_TotalDespesas;2939,65
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;FU24 - Demais Subfunções;siconfi-cor_TotalDespesas;2939,65
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;25 - Energia;siconfi-cor_TotalDespesas;911294,56
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;911294,56
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;26 - Transporte;siconfi-cor_TotalDespesas;57117,11
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;57117,11
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;422,4
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;422,4
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;111591,91
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;84477,99
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;28.845 - Outras Transferências;siconfi-cor_TotalDespesas;27113,92
Prefeitura Municipal de Pinheiral - RJ;3303955;RJ;24076;Inscrição de Restos a Pagar Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;2204429,99
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;538713920,1
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;11989059,01
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;11893059,01
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;96000
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;02 - Judiciária;siconfi-cor_TotalDespesas;8675332
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;8675332
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;99178313,01
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;96843254,38
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;1510058,63
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;825000
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;17582,84
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;2602,84
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;14980
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3761494,26
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;95630
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;3665864,26
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;60554020,74
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;60554020,74
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;130228473,6
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;17783221,53
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;70322262,87
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;3800181,94
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;38322807,22
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;169560992,8
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;162487729,1
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;6669525,05
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;166344,55
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;237394,08
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;156159,8
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;156159,8
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;49854769,65
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;6096247,88
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;43758521,77
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;115400
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;115400
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;43765,48
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;43765,48
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;890274,5
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;890274,5
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;8922,38
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;23.691 - Promoção Comercial;siconfi-cor_TotalDespesas;8922,38
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;2292600
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;132600
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;2160000
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1386760,01
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;1386760,01
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;20942368,24
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;492666473
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;11976059,01
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;11893059,01
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;83000
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;02 - Judiciária;siconfi-cor_TotalDespesas;8148388,7
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;8148388,7
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;95167276,67
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;93347119,71
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;995156,96
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;825000
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;13436,59
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;2602,84
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;10833,75
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3578258,12
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;88400
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;3489858,12
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;59445411,2
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;59445411,2
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;120806134,2
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;15707892,74
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;63236698,15
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;3694989,87
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;38166553,48
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;160032901,2
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;156975730
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2666611,13
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;153166
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;237394,08
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;139659,8
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;139659,8
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;29732441,28
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1479851,21
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;28252590,07
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;115400
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;115400
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;43765,48
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;43765,48
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;890274,5
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;890274,5
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;8922,38
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;23.691 - Promoção Comercial;siconfi-cor_TotalDespesas;8922,38
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;1588233,59
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;113652,99
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;1474580,6
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;979910,19
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;979910,19
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;20937873,1
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;461529803
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;11973059,01
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;11893059,01
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;80000
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;02 - Judiciária;siconfi-cor_TotalDespesas;3549677,87
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;3549677,87
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;93537058,89
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;91726760,23
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;985298,66
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;825000
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;13436,59
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;2602,84
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;10833,75
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;3503765,67
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;88400
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;3415365,67
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;59423516,66
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;59423516,66
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;114999202,2
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;15613293,38
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;60129918,04
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;3583057,19
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;35672933,57
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;150022690,8
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;147197235,6
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2450695,41
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;153166
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;221593,74
Prefeitura Municipal de Itaboraí - RJ;3301900;RJ;230786;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;139659,8
