Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;12805453,36
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;40442501,4
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;374380,06
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;2783525,89
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;12.368 - Educação Básica;siconfi-cor_TotalDespesas;394130,69
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;5050268,46
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;5050268,46
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;13000
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;FU14 - Demais Subfunções;siconfi-cor_TotalDespesas;13000
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;64182032,51
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;9663479,33
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;49489479,78
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;5029073,4
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;3927971,9
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;3927971,9
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;2630468,33
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;2630468,33
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;22 - Indústria;siconfi-cor_TotalDespesas;872783
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;FU22 - Demais Subfunções;siconfi-cor_TotalDespesas;872783
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;2584833,12
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;2584833,12
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;349903,41
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;FU24 - Demais Subfunções;siconfi-cor_TotalDespesas;349903,41
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;32249884,67
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;32249884,67
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;3360235,74
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;3360235,74
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;2644522,42
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;2644522,42
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;9226744,44
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Empenhadas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;9226744,44
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;928568771,1
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;20691656,65
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;01.122 - Administração Geral;siconfi-cor_TotalDespesas;20691656,65
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;62374087,21
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;03.122 - Administração Geral;siconfi-cor_TotalDespesas;62374087,21
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;112322176,4
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;95246869,92
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;12938696,08
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;04.125 - Normatização e Fiscalização;siconfi-cor_TotalDespesas;1454326,6
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;2434617,22
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;247666,6
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;24984963
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;24984963
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;16817927,14
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;16817927,14
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;82549991,42
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;82549991,42
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;289000216,7
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;158058391,8
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;117574219,1
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;214367,5
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;3861509,28
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;9291729,02
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;39773,42
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU11 - Demais Subfunções;siconfi-cor_TotalDespesas;39773,42
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;205548110
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;150779095,6
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;12267713,52
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;39061853,06
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;276061,24
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;2771095,73
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;12.368 - Educação Básica;siconfi-cor_TotalDespesas;392290,89
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;4292144,21
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;4292144,21
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;13000
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU14 - Demais Subfunções;siconfi-cor_TotalDespesas;13000
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;54116071,06
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;6126744,94
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;43093950,31
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;4895375,81
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;3798201,3
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;3798201,3
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;2188454,48
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;2188454,48
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;22 - Indústria;siconfi-cor_TotalDespesas;872783
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU22 - Demais Subfunções;siconfi-cor_TotalDespesas;872783
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;2384687,57
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;2384687,57
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;267256,46
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU24 - Demais Subfunções;siconfi-cor_TotalDespesas;267256,46
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;31111374,21
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;31111374,21
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;3334735,74
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;3334735,74
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;2634416,62
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;2634416,62
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;9226744,44
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Liquidadas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;9226744,44
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;817289082,1
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;14876604,98
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;01.122 - Administração Geral;siconfi-cor_TotalDespesas;14876604,98
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;53837371,74
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;03.122 - Administração Geral;siconfi-cor_TotalDespesas;53837371,74
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;98133256,87
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;83135987,62
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;11384399,55
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;04.125 - Normatização e Fiscalização;siconfi-cor_TotalDespesas;982757,18
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;2382445,92
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;247666,6
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;22792127,71
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;22792127,71
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;15211510,87
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;15211510,87
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;75996153,47
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;75996153,47
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;255976669
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;127155129
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;115512407,8
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;214367,5
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;3803651,26
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;9291113,48
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;183036715,2
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;131194001,4
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;11033970,37
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;37373175,32
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;275725,01
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;2767552,2
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;12.368 - Educação Básica;siconfi-cor_TotalDespesas;392290,89
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;3840858,19
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;3840858,19
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;13000
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU14 - Demais Subfunções;siconfi-cor_TotalDespesas;13000
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;40405604,78
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3985711,99
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;31970358,54
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;4449534,25
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;3448393,47
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;3448393,47
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;1604746,22
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;1604746,22
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;22 - Indústria;siconfi-cor_TotalDespesas;785438,53
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU22 - Demais Subfunções;siconfi-cor_TotalDespesas;785438,53
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;2168030,63
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;2168030,63
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;266104,16
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU24 - Demais Subfunções;siconfi-cor_TotalDespesas;266104,16
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;31111374,21
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;31111374,21
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;3150397,41
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;3150397,41
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;2375155,57
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;2375155,57
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;8259569,06
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Despesas Pagas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;8259569,06
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;47593424,91
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;2514025,39
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;03.122 - Administração Geral;siconfi-cor_TotalDespesas;2514025,39
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;4102151,9
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3237323,96
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;320777,36
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;04.125 - Normatização e Fiscalização;siconfi-cor_TotalDespesas;246190,3
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;297860,28
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;350997,49
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;350997,49
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;2357852,99
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;2357852,99
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;16073364,87
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;2421080,83
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;12365807,98
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;11659
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;1274817,06
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;11 - Trabalho;siconfi-cor_TotalDespesas;3804307,05
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;FU11 - Demais Subfunções;siconfi-cor_TotalDespesas;3804307,05
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;5537946,31
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;3506969,35
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;537739,84
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1380648,34
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;98318,82
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;12.367 - Educação Especial;siconfi-cor_TotalDespesas;12430,16
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;12.368 - Educação Básica;siconfi-cor_TotalDespesas;1839,8
Prefeitura Municipal de Cabo Frio - RJ;3300704;RJ;226525;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;758124,25
