Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;5921831,94
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;5365878,25
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;555953,69
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;4061264,75
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;4061264,75
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;1239572,67
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;174157,37
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;174157,37
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;1065415,3
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;1065415,3
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.2.8.01.1.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.8.01.1.0;81397,51
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;984017,79
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;8126563,03
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;4095947,02
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;4095947,02
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;4095947,02
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;4092865,18
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.2.1.8.01.3.0 - CPSSS do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.8.01.3.0;3081,84
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;4030616,01
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;3186233,03
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;3186233,03
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;3186233,03
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;3186233,03
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;128786484
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;66379303,66
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;66379303,66
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;22990157,88
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;22961514,81
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;28643,07
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;13610434,89
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;348610,51
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.02.5.0 Cota-parte Royalties pela Participação Especial ¿ Lei nº 9.478/97, artigo 50;siconfi-cor_RO1.7.1.8.02.5.0;12954123,93
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;307700,45
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;22928667,05
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;15877257,23
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;7051409,82
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.04.0.0;731874,14
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Básica;siconfi-cor_RO1.7.1.8.04.1.0;731874,14
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;3625203,18
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;2958813,14
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;1640
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;559790
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;99829,81
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;5130,23
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;1412684,25
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.10.9.0 Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;1412684,25
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;702549,92
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;377732,35
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;41080448,57
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;41080448,57
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;35205005,57
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;30929688,21
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;3380573,78
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;894743,58
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;2261928,73
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;2261928,73
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;3613514,27
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.3.0.00.0.0 - Transferências dos Municípios e de suas Entidades;siconfi-cor_RO1.7.3.0.00.0.0;138204,15
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.3.8.00.0.0 Transferências dos Municípios -Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.3.8.00.0.0;138204,15
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.3.8.10.0.0 Transferência de Convênios dos Municípios e de Suas Entidades;siconfi-cor_RO1.7.3.8.10.0.0;138204,15
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.3.8.10.9.0 Outras Transferências de Convênios dos Municípios;siconfi-cor_RO1.7.3.8.10.9.0;138204,15
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;21188527,66
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;21188527,66
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;21188527,66
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;561965,42
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;168780,69
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;132980,68
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.1.0.06.0.0 - Multas por Danos Ambientais;siconfi-cor_RO1.9.1.0.06.0.0;35800,01
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.1.0.06.1.0 - Multas Administrativas por Danos Ambientais;siconfi-cor_RO1.9.1.0.06.1.0;35800,01
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;33100,12
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;33100,12
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;33100,12
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;360084,61
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.9.0.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.0.0;1515,15
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.9.0.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.2.0;1515,15
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;358569,46
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;358569,46
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;5685256,5
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;5685256,5
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;5685256,5
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;5685256,5
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;2.4.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO2.4.1.8.99.0.0;5685256,5
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;6210975,96
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;6210975,96
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;3153448,3
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;3153448,3
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;"7.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e 
 Municípios";siconfi-cor_RI7.2.1.8.00.0.0;3153448,3
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.03.0.0;3153448,3
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.03.1.0;3153448,3
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;7.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RI7.7.0.0.00.0.0;3057527,66
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;7.7.3.0.00.0.0 - Transferências dos Municípios e de suas Entidades;siconfi-cor_RI7.7.3.0.00.0.0;3057527,66
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;167519521,9
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;11259477,86
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;11259477,86
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;11259477,86
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;4218476,56
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;4218476,56
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;4218476,56
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;4212748,06
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;5728,5
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;7041001,3
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;7041001,3
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;7041001,3
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;6185937,71
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;674873,62
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;180189,97
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;11259477,86
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Outras Deduções da Receita;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;2287559,02
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Outras Deduções da Receita;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;2287559,02
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Outras Deduções da Receita;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1251931,95
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Outras Deduções da Receita;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;1146803,09
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Outras Deduções da Receita;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;77415,99
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Outras Deduções da Receita;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;77415,99
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Outras Deduções da Receita;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;77415,99
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Outras Deduções da Receita;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;1069387,1
Prefeitura Municipal de Santo Antônio de Pádua - RJ;3304706;RJ;42479;Outras Deduções da Receita;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;1040266,79
