Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Mendes - RJ;3302809;RJ;18111;Deduções - Transferências Constitucionais;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;2742087,39
Prefeitura Municipal de Mendes - RJ;3302809;RJ;18111;Deduções - Transferências Constitucionais;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;651,11
Prefeitura Municipal de Mendes - RJ;3302809;RJ;18111;Deduções - Transferências Constitucionais;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;11538,24
Prefeitura Municipal de Mendes - RJ;3302809;RJ;18111;Deduções - Transferências Constitucionais;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;11538,24
Prefeitura Municipal de Mendes - RJ;3302809;RJ;18111;Deduções - Transferências Constitucionais;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;4231533,14
Prefeitura Municipal de Mendes - RJ;3302809;RJ;18111;Deduções - Transferências Constitucionais;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;4231533,14
Prefeitura Municipal de Mendes - RJ;3302809;RJ;18111;Deduções - Transferências Constitucionais;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;4231533,14
Prefeitura Municipal de Mendes - RJ;3302809;RJ;18111;Deduções - Transferências Constitucionais;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;3921923,47
Prefeitura Municipal de Mendes - RJ;3302809;RJ;18111;Deduções - Transferências Constitucionais;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;213871,16
Prefeitura Municipal de Mendes - RJ;3302809;RJ;18111;Deduções - Transferências Constitucionais;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;95738,51
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;79388281,77
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;73851319,14
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;3266288,38
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;3113972,25
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;1532215,39
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;1532215,39
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;1532215,39
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;1579174,96
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;703175,69
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;576107,19
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;127068,5
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;875999,27
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;875999,27
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.1.9.00.0.0 - Outros Impostos;siconfi-cor_RO1.1.1.9.00.0.0;2581,9
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;152316,13
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;46490,01
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;46490,01
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;105826,12
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;105826,12
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;1972500,58
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;1720447,58
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.2.1.0.04.0.0 - Contribuição para o Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.2.1.0.04.0.0;1720447,58
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.2.1.0.04.1.0 - Contribuição Patronal de Servidor Ativo Civil para o RPPS;siconfi-cor_RO1.2.1.0.04.1.0;8757,98
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.2.1.0.04.2.0 - Contribuição do Servidor Ativo Civil para o RPPS;siconfi-cor_RO1.2.1.0.04.2.0;1709650,34
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.2.1.0.04.3.0 - Contribuição do Servidor Inativo para o RPPS;siconfi-cor_RO1.2.1.0.04.3.0;2039,26
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;252053
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;2555594,2
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;57900
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;57900
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;57900
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;2497694,2
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;2497694,2
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;345575,89
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;2152118,31
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;35359,05
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;35359,05
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.6.9.0.99.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.99.0.0;35359,05
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;65933425,38
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;28507353,83
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;28507353,83
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;12454860,45
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;12427900,18
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;26960,27
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;8925566,15
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;8735523,14
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;190043,01
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.0.0;5203279,58
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.04.0.0;158987,33
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1576823,52
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;1162003
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;2160
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;166982,4
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;245678,12
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;75264,81
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;75264,81
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;39259,63
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.10.9.0 Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;39259,63
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;73312,36
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;29257967,34
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;29257967,34
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;27133313,83
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;25476142,93
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;951423,32
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;661580,23
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;44167,35
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;1601863,36
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;1601863,36
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;250000
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.10.0.0 Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;155790,15
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.10.9.0 Outras Transferências de Convênio dos Estados;siconfi-cor_RO1.7.2.8.10.9.0;155790,15
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;117000
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;8168104,21
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;8168104,21
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;8168104,21
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;88151,55
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;22421,54
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;121,42
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;22300,12
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;22300,12
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;65730,01
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;65730,01
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;65730,01
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;2467782,25
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;2467782,25
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;2467782,25
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;2467782,25
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;1152787,27
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;2.4.1.8.05.0.0 Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.8.05.0.0;249740
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;1065254,98
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes - Intraorçamentárias;siconfi-cor_RO7.0.0.0.00.0.0;3069180,38
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições - Intraorçamentárias;siconfi-cor_RO7.2.0.0.00.0.0;1688950,85
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais - Intraorçamentárias;siconfi-cor_RO7.2.1.0.00.0.0;1688950,85
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;7.2.1.0.04.0.0 - Contribuição para o Regime Próprio de Previdência Social - RPPS - Intraorçamentárias;siconfi-cor_RO7.2.1.0.04.0.0;1688950,85
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;7.2.1.0.04.1.0 - Contribuição Patronal de Servidor Ativo Civil para o RPPS - Intraorçamentárias;siconfi-cor_RO7.2.1.0.04.1.0;1688950,85
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes - Intraorçamentárias;siconfi-cor_RO7.9.0.0.00.0.0;1380229,53
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;7614624,34
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;7614624,34
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;7614624,34
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;2305517,8
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;2305517,8
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;2290464,85
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;2285072,79
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;5392,06
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;15052,95
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;15052,95
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;5309106,54
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;5309106,54
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;5309106,54
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;5082047,93
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;95142,49
Prefeitura Municipal de Sumidouro - RJ;3305703;RJ;15153;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;131916,12
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;22736;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;85640726,46
Prefeitura Municipal de Itaocara - RJ;3302106;RJ;22736;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;82268455,86
