Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;756062002,8
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;735328544,7
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;20733458,1
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;672956642,1
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;5733353625
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;5733353625
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;415511117,2
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;103249769,3
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;312261347,9
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;774974265,2
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;531259718,8
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;462688228,8
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;462646865,6
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.09.00;41363,21
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.2.1.0.99.00.00 - Outras Contribuições Sociais;siconfi-cor_RO1.2.1.0.99.00.00;68571489,98
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;243714546,4
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;1345612665
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.1.0.00.00.00 - Receitas Imobiliárias;siconfi-cor_RO1.3.1.0.00.00.00;71422018,77
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.1.1.00.00.00 - Aluguéis;siconfi-cor_RO1.3.1.1.00.00.00;9191483,38
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.1.2.00.00.00 - Arrendamentos;siconfi-cor_RO1.3.1.2.00.00.00;373,63
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.1.3.00.00.00 - Foros;siconfi-cor_RO1.3.1.3.00.00.00;15872885,92
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.1.4.00.00.00 - Laudêmios;siconfi-cor_RO1.3.1.4.00.00.00;12193096,13
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.1.5.00.00.00 - Taxa de Ocupação de Imóveis;siconfi-cor_RO1.3.1.5.00.00.00;620,88
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.1.9.00.00.00 - Outras Receitas Imobiliárias;siconfi-cor_RO1.3.1.9.00.00.00;34163558,83
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;622853600,7
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.2.1.00.00.00 - Juros de Títulos de Renda;siconfi-cor_RO1.3.2.1.00.00.00;60862980,66
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.2.2.00.00.00 - Dividendos;siconfi-cor_RO1.3.2.2.00.00.00;319122,17
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;561671497,9
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.3.0.00.00.00 - Receitas de Concessões e Permissões;siconfi-cor_RO1.3.3.0.00.00.00;141511810,9
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.6.0.00.00.00 - Receita da Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.00.00;470418015,5
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.3.9.0.00.00.00 - Outras Receitas Patrimoniais;siconfi-cor_RO1.3.9.0.00.00.00;39407219,56
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.5.0.0.00.00.00 - Receita Industrial;siconfi-cor_RO1.5.0.0.00.00.00;3566132,89
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.5.2.0.00.00.00 - Receita da Indústria de Transformação;siconfi-cor_RO1.5.2.0.00.00.00;3566132,89
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;97187868,27
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.6.0.0.10.00.00 - Serviços de Informações Estatísticas;siconfi-cor_RO1.6.0.0.10.00.00;50100
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.6.0.0.13.00.00 - Serviços Administrativos;siconfi-cor_RO1.6.0.0.13.00.00;21723392,68
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.6.0.0.14.00.00 - Serviços de Inspeção e Fiscalização;siconfi-cor_RO1.6.0.0.14.00.00;5593,27
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.6.0.0.16.00.00 - Serviços Educacionais;siconfi-cor_RO1.6.0.0.16.00.00;1400
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.6.0.0.19.00.00 - Serviços Recreativos e Culturais;siconfi-cor_RO1.6.0.0.19.00.00;12011166,46
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.6.0.0.20.00.00 - Serviços de Consultoria, Assistência Técnica e Análise de Projetos;siconfi-cor_RO1.6.0.0.20.00.00;78543,36
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.6.0.0.43.00.00 - Serviços de Coleta, Transporte, Tratamento e Destino Final de Resíduos Sólidos;siconfi-cor_RO1.6.0.0.43.00.00;18415790,79
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.6.0.0.99.00.00 - Outros Serviços;siconfi-cor_RO1.6.0.0.99.00.00;44901881,71
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;7687905301
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;7670125672
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2250381727
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;250173816,8
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;236293688,6
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.01.03.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota Anual;siconfi-cor_RO1.7.2.1.01.03.00;10361331,3
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.01.04.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho (67)(I);siconfi-cor_RO1.7.2.1.01.04.00;2796645,7
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;427316,37
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.01.32.00 - Cota-Parte do Imposto Sobre Operações de Crédito Câmbio e Seguro ou Relativas a Títulos ou Valores Mobiliários ¿ Comercialização do Ouro;siconfi-cor_RO1.7.2.1.01.32.00;294834,84
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;103531935
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;1629950,59
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;49906950,83
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.22.40.00 - Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei nº 9.478/97 artigo 49 I e II;siconfi-cor_RO1.7.2.1.22.40.00;49300035,22
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;2694998,36
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;1362942709
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;37820603,25
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;483571812,2
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;8292543,87
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;4048307,16
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;3240879615
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;3122714080
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;2395892548
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;673661261,8
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;51781306,69
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;1378963,66
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;106092184,1
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;106092184,1
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;8473445,59
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.2.99.00.00 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.2.99.00.00;3599905,47
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;2178864329
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;2178864329
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;17779629,42
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;16709460,15
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.6.1.03.00.00 - Transferências de Convênios da União Destinadas a Programas de Assistência Social;siconfi-cor_RO1.7.6.1.03.00.00;10216535,94
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.6.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.6.1.99.00.00;6492924,21
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.7.6.4.00.00.00 - Transferências de Convênios de Instituições Privadas;siconfi-cor_RO1.7.6.4.00.00.00;1070169,27
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;1957598612
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;673535484,1
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;92984746,77
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.1.35.00.00 - Multas e Juros de Mora da Taxa de Fiscalização e Vigilância Sanitária;siconfi-cor_RO1.9.1.1.35.00.00;901665,56
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.1.38.00.00 - Multas e Juros de Mora do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.1.1.38.00.00;12036181,68
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.1.40.00.00 - Multas e Juros de Mora do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.1.1.40.00.00;76065483,91
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.1.99.00.00 - Multas e Juros de Mora de Outros Tributos;siconfi-cor_RO1.9.1.1.99.00.00;3981415,62
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições;siconfi-cor_RO1.9.1.2.00.00.00;17010,25
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;351179710
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.3.11.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.1.3.11.00.00;249488741,2
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.3.12.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre a Transmissão Inter Vivos de Bens Imóveis - ITBI;siconfi-cor_RO1.9.1.3.12.00.00;18981962,29
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.3.13.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.1.3.13.00.00;58344161,51
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.3.35.00.00 - Multas e Juros de Mora da Dívida Ativa da Taxa de Fiscalização e Vigilância Sanitária;siconfi-cor_RO1.9.1.3.35.00.00;1232390,71
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.3.99.00.00 - Multas e Juros de Mora da Dívida Ativa de Outros Tributos;siconfi-cor_RO1.9.1.3.99.00.00;23132454,28
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.5.00.00.00 - Multas e Juros de Mora da Dívida Ativa de Outras Receitas;siconfi-cor_RO1.9.1.5.00.00.00;7025960,02
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;222328057
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;153322627,6
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;153322627,6
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.2.2.01.00.00 - Restituições de Convênios;siconfi-cor_RO1.9.2.2.01.00.00;607176,04
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.2.2.07.00.00 - Recuperação de Despesas de Exercícios Anteriores;siconfi-cor_RO1.9.2.2.07.00.00;13115306,19
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.2.2.10.00.00 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;siconfi-cor_RO1.9.2.2.10.00.00;133534973,5
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;6065171,81
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;493639193,3
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;470992338
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6453682;Receitas Brutas Realizadas;1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.3.1.11.00.00;274110435,9
