Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;3275831,52
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;106126,43
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.6.0.0.05.00.00 - Serviços de Saúde;siconfi-cor_RO1.6.0.0.05.00.00;106126,43
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;35991448,97
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;34592531,09
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;14193389,82
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;5878766,01
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;5872310,29
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;6455,72
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;5810282,9
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;5722609,56
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;87673,34
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;1565730,4
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;76889,4
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;663376,53
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;54610,8
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;143733,78
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;17449065,32
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;15947960,02
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;15326709,35
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;199774,18
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;419130,82
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;2345,67
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;811426,68
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;811426,68
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;15078,62
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.2.99.00.00 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.2.99.00.00;674600
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;2950075,95
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;2950075,95
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;1398917,88
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;544482,39
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.6.1.01.00.00 - Transferências de Convênios da União para o Sistema Único de Saúde - SUS;siconfi-cor_RO1.7.6.1.01.00.00;56982,39
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.6.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.6.1.99.00.00;487500
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;854435,49
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;854435,49
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;170146,61
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;67801,93
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;6361,81
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições;siconfi-cor_RO1.9.1.2.00.00.00;7971,95
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;40697,18
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;12770,99
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;11689,76
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;11689,76
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;11689,76
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;53015,91
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;53015,91
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;37639,01
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;1299369,27
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;1299369,27
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;1299369,27
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;1299369,27
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Receitas Brutas Realizadas;7.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio Intraorçamentária;siconfi-cor_RI7.2.1.0.29.01.00;1299369,27
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;4325916,67
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;4325916,67
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;4325916,67
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;4325916,67
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1136793,82
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1125871,66
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1124580,59
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;1291,07
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;10922,16
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;3189122,85
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;3189122,85
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;3065341,87
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;39954,82
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7341;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;83826,16
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;499762825,6
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;472922749,9
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;77752228,36
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;63158327,67
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;32454803,03
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;24971712,44
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;5891419,06
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;1591671,53
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;30703524,64
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;30703524,64
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;14593900,69
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;5080331,55
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;9513569,14
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;28629830,67
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;11748826,48
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;11748826,48
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;10832899,42
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.09.00;492470,52
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.2.1.0.29.11.00 - Contribuições de Pensionista Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.11.00;423456,54
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;16881004,19
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;6177533,95
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;6086968,77
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;5207255,19
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;879713,58
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.3.3.0.00.00.00 - Receitas de Concessões e Permissões;siconfi-cor_RO1.3.3.0.00.00.00;90565,18
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;345450690,2
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;345423201,6
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;158715711,2
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;49077876,4
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;49077876,4
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;12214422,45
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;11445219,2
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;769203,25
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;76946206,32
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;1276359,11
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;17818259,13
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;267049,44
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;1115538,38
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;105187849,3
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;93868954,23
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;75005342,46
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;16823464,08
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;2004400,46
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;35747,23
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;3967895,27
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;3967895,27
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;7350999,84
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;81519641,04
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;81519641,04
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.7.5.0.00.00.00 - Transferências de Pessoas;siconfi-cor_RO1.7.5.0.00.00.00;27488,58
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;14912466,68
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;8099823,76
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;5682407,26
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.9.1.5.00.00.00 - Multas e Juros de Mora da Dívida Ativa de Outras Receitas;siconfi-cor_RO1.9.1.5.00.00.00;2417416,5
Prefeitura Municipal de São João de Meriti - RJ;3305109;RJ;460711;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;6781041,51
