Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;552189,81
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;552189,81
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;2941895,27
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;2941895,27
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;433475,02
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;139737
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.7.6.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.6.1.99.00.00;139737
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;293738,02
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;293738,02
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;235984,04
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;60109,78
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;19725,98
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.1.38.00.00 - Multas e Juros de Mora do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.1.1.38.00.00;13,86
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.1.39.00.00 - Multas e Juros de Mora do Imposto sobre a Transmissão Inter Vivos de Bens Imóveis - ITBI;siconfi-cor_RO1.9.1.1.39.00.00;33
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.1.40.00.00 - Multas e Juros de Mora do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.1.1.40.00.00;528,7
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.1.99.00.00 - Multas e Juros de Mora de Outros Tributos;siconfi-cor_RO1.9.1.1.99.00.00;19150,42
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições;siconfi-cor_RO1.9.1.2.00.00.00;30861,83
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.2.01.00.00 - Multas e Juros de Mora da Contribuição para o Financiamento da Seguridade Social;siconfi-cor_RO1.9.1.2.01.00.00;30861,83
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;6917,54
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.3.11.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.1.3.11.00.00;2672,29
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.3.13.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.1.3.13.00.00;73,13
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.3.99.00.00 - Multas e Juros de Mora da Dívida Ativa de Outros Tributos;siconfi-cor_RO1.9.1.3.99.00.00;4172,12
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;2604,43
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;5394,36
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;5394,36
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;5394,36
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;22811,72
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;22811,72
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.3.1.11.00.00;16001,66
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.3.1.13.00.00 - Receita da Dívida Ativa do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.3.1.13.00.00;337,68
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.3.1.99.00.00 - Receita da Dívida Ativa de Outros Tributos;siconfi-cor_RO1.9.3.1.99.00.00;6472,38
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;147668,18
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;1.9.9.0.99.00.00 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.00.00;147668,18
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;18695
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;2.2.0.0.00.00.00 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.00.00;6534,18
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;2.2.2.0.00.00.00 - Alienação de Bens Imóveis;siconfi-cor_RO2.2.2.0.00.00.00;6534,18
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;2.5.0.0.00.00.00 - Outras Receitas de Capital;siconfi-cor_RO2.5.0.0.00.00.00;12160,82
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;2.5.9.0.00.00.00 - Outras Receitas;siconfi-cor_RO2.5.9.0.00.00.00;12160,82
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;762871,92
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;762871,92
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;762871,92
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;762871,92
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Receitas Brutas Realizadas;7.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio Intraorçamentária;siconfi-cor_RI7.2.1.0.29.01.00;762871,92
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;4553004,33
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;4553004,33
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;24679,39
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;24679,39
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;24679,39
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;24679,39
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;4528324,94
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;4528324,94
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1353441,66
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1342348,02
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1340914,48
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;1433,54
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;11093,64
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;3174883,28
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;3174883,28
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;3042820,52
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;55174,63
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;76888,13
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;232206,81
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;232206,81
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;4464,15
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;4464,15
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;4464,15
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;4464,15
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;227512,11
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;227512,11
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;227512,11
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;230,55
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;220,67
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;197,86
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.1.1.39.00.00 - Multas e Juros de Mora do Imposto sobre a Transmissão Inter Vivos de Bens Imóveis - ITBI;siconfi-cor_RO1.9.1.1.39.00.00;33
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.1.1.40.00.00 - Multas e Juros de Mora do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.1.1.40.00.00;61,52
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.1.1.99.00.00 - Multas e Juros de Mora de Outros Tributos;siconfi-cor_RO1.9.1.1.99.00.00;103,34
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;22,81
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.1.3.13.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.1.3.13.00.00;1,13
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.1.3.99.00.00 - Multas e Juros de Mora da Dívida Ativa de Outros Tributos;siconfi-cor_RO1.9.1.3.99.00.00;21,68
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;9,88
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;9,88
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7298;Outras Deduções da Receita;1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.3.1.11.00.00;9,88
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;94793907,47
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;93204778,2
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;4673687,32
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;3931180,85
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;2470750,22
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;1449692,44
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;824445,2
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;824445,2
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;196612,58
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;1460430,63
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;1460430,63
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;742506,47
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;453253,57
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;289252,9
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.2.2.28.00.00 - Taxa de Cemitérios;siconfi-cor_RO1.1.2.2.28.00.00;24261,19
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.2.2.90.00.00 - Taxa de Limpeza Pública;siconfi-cor_RO1.1.2.2.90.00.00;92503,34
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.1.2.2.99.00.00 - Outras Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.99.00.00;172488,37
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;1949825,61
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;850714,87
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;850714,87
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;837794,64
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.09.00;12789,14
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.2.1.0.29.11.00 - Contribuições de Pensionista Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.11.00;131,09
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;1099110,74
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;2514182,53
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.3.1.0.00.00.00 - Receitas Imobiliárias;siconfi-cor_RO1.3.1.0.00.00.00;111201,49
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.3.1.1.00.00.00 - Aluguéis;siconfi-cor_RO1.3.1.1.00.00.00;111201,49
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;2402981,04
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;425863,34
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;1977117,7
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.4.0.0.00.00.00 - Receita Agropecuária;siconfi-cor_RO1.4.0.0.00.00.00;74852,2
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.4.9.0.00.00.00 - Outras Receitas Agropecuárias;siconfi-cor_RO1.4.9.0.00.00.00;74852,2
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;80798740,8
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;68707684,4
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;33898250,65
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;16812235,41
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;16798507,32
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;13728,09
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;5094399,11
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;4962780,96
Prefeitura Municipal de Miracema - RJ;3303005;RJ;26665;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;131618,15
