Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;127081910
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;53892746,17
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;53892746,17
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;20478534,03
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;18910307,69
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.01.3.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;828861,88
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.01.4.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;732173,1
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;7191,36
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.02.0.0 - Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;17548090,45
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;16420495,5
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.02.6.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;268692,54
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.02.9.0 - Outras Transferências decorrentes de Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.9.0;858902,41
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.03.0.0 - Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.03.0.0;13909694,91
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Primária;siconfi-cor_RO1.7.1.8.03.1.0;4976749,47
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção Especializada;siconfi-cor_RO1.7.1.8.03.2.0;3689572,78
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;366527,58
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;132548,74
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;4744296,34
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.05.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1641972,69
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.05.1.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;1350204,98
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.05.2.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;1500
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.05.3.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;277932,6
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.05.4.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;12335,11
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.06.0.0 - Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;5034,15
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;253775,45
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.1.8.99.0.0 - Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;55644,49
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;61316672,89
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;61316672,89
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;27973578,59
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;25161190,18
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;2067022,04
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;729042,06
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.2.8.01.4.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;16324,31
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.2.8.02.0.0 - Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;2258480,32
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.2.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;2258480,32
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.2.8.03.0.0 - Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;14882373,75
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.2.8.99.0.0 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;16202240,23
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;11872490,96
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.5.8.00.0.0 - Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;11872490,96
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.7.5.8.01.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;11872490,96
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;102794,89
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;81941,66
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;81941,66
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;11522,09
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;11522,09
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;11522,09
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;9331,14
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.9.9.0.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.0.0;588,47
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.9.9.0.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.2.0;588,47
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;8742,67
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;8742,67
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;1613364,29
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;1613364,29
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1613364,29
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;2.4.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;1613364,29
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;2.4.1.8.10.0.0 - Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;1613364,29
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;1613364,29
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;17149518,6
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;17149518,6
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;6227249,64
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;6227249,64
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;7.2.1.8.00.0.0 - Contribuições Sociais Específicas de Estados, DF e   Municípios;siconfi-cor_RI7.2.1.8.00.0.0;6227249,64
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;7.2.1.8.02.0.0 - CPSSS - Parcelamentos - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.02.0.0;1252992,12
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.03.0.0;4974257,52
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.03.1.0;4974257,52
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;10922268,96
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;7.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RI7.9.9.0.00.0.0;10922268,96
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;7.9.9.0.01.0.0 - Aportes Periódicos para Amortização de Déficit Atuarial do RPPS;siconfi-cor_RI7.9.9.0.01.0.0;10922268,96
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;167036081,1
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;9374905,17
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;9374905,17
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;9374905,17
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3783454,22
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;3783454,22
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;3783454,22
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;3782061,28
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1392,94
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;5591450,95
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;5591450,95
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;5591450,95
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;5032238,09
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;413404,43
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;145808,43
Prefeitura Municipal de Cordeiro - RJ;3301504;RJ;22041;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;9374905,17
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;310246703,3
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;308330478
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;30657316,46
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;26081629,21
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;5346885,75
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;5346885,75
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;4833942,64
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;512943,11
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.1.8.00.0.0 - Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;20734743,46
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;9255094,89
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;6324061,38
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;2931033,51
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;11479648,57
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;11479648,57
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;4575687,25
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;3887937,17
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;3887937,17
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;687750,08
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;687750,08
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;687750,08
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;7076152,73
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;7076152,73
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;3558126,24
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;1445460,96
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;1445460,96
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;1445460,96
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.3.4.0.00.0.0 - Exploração de Recursos Naturais;siconfi-cor_RO1.3.4.0.00.0.0;12655,28
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.3.4.5.00.0.0 - Exploração de Recursos Hídricos;siconfi-cor_RO1.3.4.5.00.0.0;12655,28
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.3.4.5.01.0.0 - Outorga de Direitos de Uso de Recursos Hídricos;siconfi-cor_RO1.3.4.5.01.0.0;12655,28
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.3.6.0.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.0.0;2100010
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.3.6.0.01.0.0 - Cessão do Direito de Operacionalização de Pagamentos;siconfi-cor_RO1.3.6.0.01.0.0;2100010
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.3.6.0.01.1.0 - Cessão do Direito de Operacionalização de Pagamentos;siconfi-cor_RO1.3.6.0.01.1.0;2100010
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;365
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;365
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;365
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;266714826,4
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;151844104,8
Prefeitura Municipal de Guapimirim - RJ;3301850;RJ;61388;Receitas Brutas Realizadas;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;151844104,8
